"Symbol","Type","Start line","End line","Data type","Identifier tokens","Program Domain matches","Problem Domain matches","Symbol id"
"data","DeclRefExpr",683,683,"struct user_chunk_data *","data","data : Data-Structure and its Components","","2202168228822"
"location","DeclRefExpr",683,683,"int","location","","","2204134703488"
"data","DeclRefExpr",686,686,"struct user_chunk_data *","data","data : Data-Structure and its Components","","2204118071760"
"location","DeclRefExpr",686,686,"int","location","","","2203891979474"
"png_get_user_chunk_ptr","DeclRefExpr",695,695,"png_voidp (png_const_structrp)","png get user chunk ptr","get : Operations as part of Data structure","png | chunk","2203510755916"
"png_ptr","DeclRefExpr",695,695,"png_struct *","png ptr","","png","2202211313333"
"my_user_chunk_data","DeclRefExpr",697,697,"struct user_chunk_data *","my user chunk data","data : Data-Structure and its Components","chunk","2202135587674"
"png_error","DeclRefExpr",698,698,"void (png_const_structrp, png_const_charp) __attribute__((noreturn))","png error","error : Time Complexity / Space Complexity/ Memory/ Exception","png","2201437115307"
"png_ptr","DeclRefExpr",698,698,"png_struct *","png ptr","","png","2200675184405"
"chunk","DeclRefExpr",713,713,"png_unknown_chunkp","chunk","","chunk","2200127852811"
"chunk","DeclRefExpr",713,713,"png_unknown_chunkp","chunk","","chunk","2202869417379"
"chunk","DeclRefExpr",714,714,"png_unknown_chunkp","chunk","","chunk","2201399962091"
"chunk","DeclRefExpr",714,714,"png_unknown_chunkp","chunk","","chunk","2202252177842"
"chunk","DeclRefExpr",717,717,"png_unknown_chunkp","chunk","","chunk","2201162290635"
"chunk","DeclRefExpr",720,720,"png_unknown_chunkp","chunk","","chunk","2203198186784"
"chunk","DeclRefExpr",720,720,"png_unknown_chunkp","chunk","","chunk","2201662333722"
"set_location","DeclRefExpr",723,723,"int (png_structp, struct user_chunk_data *, int)","set location","set : Data-Structure and its Components","","2204199436069"
"png_ptr","DeclRefExpr",723,723,"png_struct *","png ptr","","png","2201709320802"
"my_user_chunk_data","DeclRefExpr",723,723,"struct user_chunk_data *","my user chunk data","data : Data-Structure and its Components","chunk","2200579902920"
"my_user_chunk_data","DeclRefExpr",725,725,"struct user_chunk_data *","my user chunk data","data : Data-Structure and its Components","chunk","2203572531037"
"chunk","DeclRefExpr",725,725,"png_unknown_chunkp","chunk","","chunk","2202754624562"
"chunk","DeclRefExpr",733,733,"png_unknown_chunkp","chunk","","chunk","2200330575666"
"chunk","DeclRefExpr",733,733,"png_unknown_chunkp","chunk","","chunk","2202005442116"
"chunk","DeclRefExpr",734,734,"png_unknown_chunkp","chunk","","chunk","2202608288946"
"chunk","DeclRefExpr",734,734,"png_unknown_chunkp","chunk","","chunk","2203935807078"
"chunk","DeclRefExpr",739,739,"png_unknown_chunkp","chunk","","chunk","2202771834354"
"set_location","DeclRefExpr",742,742,"int (png_structp, struct user_chunk_data *, int)","set location","set : Data-Structure and its Components","","2202134878984"
"png_ptr","DeclRefExpr",742,742,"png_struct *","png ptr","","png","2202241028335"
"my_user_chunk_data","DeclRefExpr",742,742,"struct user_chunk_data *","my user chunk data","data : Data-Structure and its Components","chunk","2202543856930"
"my_user_chunk_data","DeclRefExpr",745,745,"struct user_chunk_data *","my user chunk data","data : Data-Structure and its Components","chunk","2203184164667"
"png_get_uint_31","DeclRefExpr",745,745,"png_uint_32 (png_const_structrp, png_const_bytep)","png get uint 31","get : Operations as part of Data structure","png","2201342139347"
"png_ptr","DeclRefExpr",745,745,"png_struct *","png ptr","","png","2203209767038"
"chunk","DeclRefExpr",745,745,"png_unknown_chunkp","chunk","","chunk","2202168561863"
"my_user_chunk_data","DeclRefExpr",746,746,"struct user_chunk_data *","my user chunk data","data : Data-Structure and its Components","chunk","2201416652834"
"png_get_uint_31","DeclRefExpr",746,746,"png_uint_32 (png_const_structrp, png_const_bytep)","png get uint 31","get : Operations as part of Data structure","png","2200494723510"
"png_ptr","DeclRefExpr",746,746,"png_struct *","png ptr","","png","2203060360335"
"chunk","DeclRefExpr",746,746,"png_unknown_chunkp","chunk","","chunk","2202101475011"
"my_user_chunk_data","DeclRefExpr",747,747,"struct user_chunk_data *","my user chunk data","data : Data-Structure and its Components","chunk","2201464773599"
"chunk","DeclRefExpr",747,747,"png_unknown_chunkp","chunk","","chunk","2200358986378"
"verbose","DeclRefExpr",758,758,"int","verbose","","","2202142843892"
"fprintf","DeclRefExpr",759,759,"int (FILE *, const char *, ...)","fprintf","","","2202693143006"
"stdout","DeclRefExpr",759,759,"struct _IO_FILE *","stdout","","","2202365202185"
"user_chunk_data","DeclRefExpr",759,759,"struct user_chunk_data","user chunk data","data : Data-Structure and its Components","chunk","2201748929932"
"png_write_chunk","DeclRefExpr",761,761,"void (png_structrp, png_const_bytep, png_const_bytep, size_t)","png write chunk","write : Operations as part of Data structure","png | chunk","2203146554503"
"write_ptr","DeclRefExpr",761,761,"png_structp","write ptr","write : Operations as part of Data structure","","2201963013877"
"sTER","DeclRefExpr",761,761,"png_byte [5]","s TER","","","2203378700572"
"user_chunk_data","DeclRefExpr",761,761,"struct user_chunk_data","user chunk data","data : Data-Structure and its Components","chunk","2200262554241"
"verbose","DeclRefExpr",771,771,"int","verbose","","","2201031552924"
"fprintf","DeclRefExpr",772,772,"int (FILE *, const char *, ...)","fprintf","","","2201448995204"
"stdout","DeclRefExpr",772,772,"struct _IO_FILE *","stdout","","","2200222593104"
"user_chunk_data","DeclRefExpr",773,773,"struct user_chunk_data","user chunk data","data : Data-Structure and its Components","chunk","2201516249396"
"user_chunk_data","DeclRefExpr",774,774,"struct user_chunk_data","user chunk data","data : Data-Structure and its Components","chunk","2203107019419"
"user_chunk_data","DeclRefExpr",775,775,"struct user_chunk_data","user chunk data","data : Data-Structure and its Components","chunk","2203859678401"
"png_save_uint_32","DeclRefExpr",777,777,"void (png_bytep, png_uint_32)","png save uint 32","","png","2203883449614"
"vpag_chunk_data","DeclRefExpr",777,777,"png_byte [9]","vpag chunk data","data : Data-Structure and its Components","chunk","2202184110662"
"user_chunk_data","DeclRefExpr",777,777,"struct user_chunk_data","user chunk data","data : Data-Structure and its Components","chunk","2200856156843"
"png_save_uint_32","DeclRefExpr",778,778,"void (png_bytep, png_uint_32)","png save uint 32","","png","2202991933066"
"vpag_chunk_data","DeclRefExpr",778,778,"png_byte [9]","vpag chunk data","data : Data-Structure and its Components","chunk","2200581654692"
"user_chunk_data","DeclRefExpr",778,778,"struct user_chunk_data","user chunk data","data : Data-Structure and its Components","chunk","2202208955448"
"vpag_chunk_data","DeclRefExpr",779,779,"png_byte [9]","vpag chunk data","data : Data-Structure and its Components","chunk","2201460949902"
"user_chunk_data","DeclRefExpr",779,779,"struct user_chunk_data","user chunk data","data : Data-Structure and its Components","chunk","2203979875244"
"png_write_chunk","DeclRefExpr",780,780,"void (png_structrp, png_const_bytep, png_const_bytep, size_t)","png write chunk","write : Operations as part of Data structure","png | chunk","2200997223413"
"write_ptr","DeclRefExpr",780,780,"png_structp","write ptr","write : Operations as part of Data structure","","2202781008291"
"vpAg","DeclRefExpr",780,780,"png_byte [5]","vp Ag","","ag","2200230650766"
"vpag_chunk_data","DeclRefExpr",780,780,"png_byte [9]","vpag chunk data","data : Data-Structure and its Components","chunk","2203347287606"
"i","DeclRefExpr",794,794,"int","i","","","2200927338648"
"i","DeclRefExpr",794,794,"int","i","","","2204179874558"
"i","DeclRefExpr",794,794,"int","i","","","2203734428218"
"user_chunk_data","DeclRefExpr",796,796,"struct user_chunk_data","user chunk data","data : Data-Structure and its Components","chunk","2203323162450"
"i","DeclRefExpr",796,796,"int","i","","","2201404230010"
"location","DeclRefExpr",796,796,"int","location","","","2202813246927"
"write_sTER_chunk","DeclRefExpr",797,797,"void (png_structp)","write s TER chunk","write : Operations as part of Data structure","chunk","2200723163752"
"write_ptr","DeclRefExpr",797,797,"png_structp","write ptr","write : Operations as part of Data structure","","2201229642935"
"user_chunk_data","DeclRefExpr",799,799,"struct user_chunk_data","user chunk data","data : Data-Structure and its Components","chunk","2201863539683"
"i","DeclRefExpr",799,799,"int","i","","","2202391154797"
"location","DeclRefExpr",799,799,"int","location","","","2201076348143"
"write_vpAg_chunk","DeclRefExpr",800,800,"void (png_structp)","write vp Ag chunk","write : Operations as part of Data structure","ag | chunk","2201466702734"
"write_ptr","DeclRefExpr",800,800,"png_structp","write ptr","write : Operations as part of Data structure","","2202402414677"
"num_text","DeclRefExpr",818,818,"int","num text","","text","2201206958790"
"text_ptr","DeclRefExpr",820,820,"png_textp","text ptr","","text","2202586992574"
"num_text","DeclRefExpr",820,820,"int","num text","","text","2202605245168"
"png_error","DeclRefExpr",843,843,"void (png_const_structrp, png_const_charp) __attribute__((noreturn))","png error","error : Time Complexity / Space Complexity/ Memory/ Exception","png","2201168695827"
"png_ptr","DeclRefExpr",843,843,"png_structp","png ptr","","png","2201861336119"
"row_buf","DeclRefExpr",879,879,"png_bytep","row buf","","","2202865396945"
"error_parameters","DeclRefExpr",880,880,"pngtest_error_parameters","error parameters","error : Time Complexity / Space Complexity/ Memory/ Exception | parameters : Data-Structure and its Components","","2202575890144"
"inname","DeclRefExpr",880,880,"const char *","inname","","","2204192704158"
"fpin","DeclRefExpr",882,882,"png_FILE_p","fpin","","","2200724805296"
"fopen","DeclRefExpr",882,882,"FILE *(const char *, const char *)","fopen","","","2202050110038"
"inname","DeclRefExpr",882,882,"const char *","inname","","","2203592101885"
"fprintf","DeclRefExpr",884,884,"int (FILE *, const char *, ...)","fprintf","","","2203597017714"
"stdout","DeclRefExpr",884,884,"struct _IO_FILE *","stdout","","","2201957942425"
"inname","DeclRefExpr",884,884,"const char *","inname","","","2204103021956"
"fpout","DeclRefExpr",888,888,"png_FILE_p","fpout","","","2204060445180"
"fopen","DeclRefExpr",888,888,"FILE *(const char *, const char *)","fopen","","","2201679402012"
"outname","DeclRefExpr",888,888,"const char *","outname","","","2200868168501"
"fprintf","DeclRefExpr",890,890,"int (FILE *, const char *, ...)","fprintf","","","2201224469171"
"stdout","DeclRefExpr",890,890,"struct _IO_FILE *","stdout","","","2202593940834"
"outname","DeclRefExpr",890,890,"const char *","outname","","","2200977546528"
"fclose","DeclRefExpr",891,891,"int (FILE *)","fclose","","","2204150243031"
"fpin","DeclRefExpr",891,891,"png_FILE_p","fpin","","","2200534895929"
"read_ptr","DeclRefExpr",901,901,"png_structp","read ptr","read : Operations as part of Data structure","","2200035608484"
"png_create_read_struct","DeclRefExpr",902,902,"png_structp (png_const_charp, png_voidp, png_error_ptr, png_error_ptr)","png create read struct","create : Operations as part of Data structure | read : Operations as part of Data structure | struct : Data-Structure and its Components","png","2203423238709"
"png_set_error_fn","DeclRefExpr",904,904,"void (png_structrp, png_voidp, png_error_ptr, png_error_ptr)","png set error fn","set : Data-Structure and its Components | error : Time Complexity / Space Complexity/ Memory/ Exception","png","2202535533430"
"read_ptr","DeclRefExpr",904,904,"png_structp","read ptr","read : Operations as part of Data structure","","2200749719782"
"error_parameters","DeclRefExpr",904,904,"pngtest_error_parameters","error parameters","error : Time Complexity / Space Complexity/ Memory/ Exception | parameters : Data-Structure and its Components","","2202215611136"
"pngtest_error","DeclRefExpr",904,904,"void (png_structp, png_const_charp)","pngtest error","error : Time Complexity / Space Complexity/ Memory/ Exception","","2201356510711"
"pngtest_warning","DeclRefExpr",905,905,"void (png_structp, png_const_charp)","pngtest warning","","","2201702174593"
"write_ptr","DeclRefExpr",913,913,"png_structp","write ptr","write : Operations as part of Data structure","","2200093759792"
"png_create_write_struct","DeclRefExpr",914,914,"png_structp (png_const_charp, png_voidp, png_error_ptr, png_error_ptr)","png create write struct","create : Operations as part of Data structure | write : Operations as part of Data structure | struct : Data-Structure and its Components","png","2203134003798"
"png_set_error_fn","DeclRefExpr",916,916,"void (png_structrp, png_voidp, png_error_ptr, png_error_ptr)","png set error fn","set : Data-Structure and its Components | error : Time Complexity / Space Complexity/ Memory/ Exception","png","2201654072085"
"write_ptr","DeclRefExpr",916,916,"png_structp","write ptr","write : Operations as part of Data structure","","2201636588258"
"error_parameters","DeclRefExpr",916,916,"pngtest_error_parameters","error parameters","error : Time Complexity / Space Complexity/ Memory/ Exception | parameters : Data-Structure and its Components","","2200875158403"
"pngtest_error","DeclRefExpr",916,916,"void (png_structp, png_const_charp)","pngtest error","error : Time Complexity / Space Complexity/ Memory/ Exception","","2200537733018"
"pngtest_warning","DeclRefExpr",917,917,"void (png_structp, png_const_charp)","pngtest warning","","","2201253838933"
"read_info_ptr","DeclRefExpr",920,920,"png_infop","read info ptr","read : Operations as part of Data structure","","2203081055334"
"png_create_info_struct","DeclRefExpr",920,920,"png_infop (png_const_structrp)","png create info struct","create : Operations as part of Data structure | struct : Data-Structure and its Components","png","2203437273602"
"read_ptr","DeclRefExpr",920,920,"png_structp","read ptr","read : Operations as part of Data structure","","2202675410973"
"end_info_ptr","DeclRefExpr",921,921,"png_infop","end info ptr","end : Time Complexity / Space Complexity/ Memory/ Exception","","2201290528499"
"png_create_info_struct","DeclRefExpr",921,921,"png_infop (png_const_structrp)","png create info struct","create : Operations as part of Data structure | struct : Data-Structure and its Components","png","2202866737756"
"read_ptr","DeclRefExpr",921,921,"png_structp","read ptr","read : Operations as part of Data structure","","2201036739899"
"write_info_ptr","DeclRefExpr",923,923,"png_infop","write info ptr","write : Operations as part of Data structure","","2202982922482"
"png_create_info_struct","DeclRefExpr",923,923,"png_infop (png_const_structrp)","png create info struct","create : Operations as part of Data structure | struct : Data-Structure and its Components","png","2204040780026"
"write_ptr","DeclRefExpr",923,923,"png_structp","write ptr","write : Operations as part of Data structure","","2203951015032"
"write_end_info_ptr","DeclRefExpr",924,924,"png_infop","write end info ptr","write : Operations as part of Data structure | end : Time Complexity / Space Complexity/ Memory/ Exception","","2201416390929"
"png_create_info_struct","DeclRefExpr",924,924,"png_infop (png_const_structrp)","png create info struct","create : Operations as part of Data structure | struct : Data-Structure and its Components","png","2200701310108"
