"Symbol","Type","Start line","End line","Data type","Identifier tokens","Program Domain matches","Problem Domain matches","Symbol id"
"png_ptr","UnexposedExpr",128,128,"const png_struct *","png ptr","","png","1101136017770"
"green_Z","UnexposedExpr",128,128,"double","green Z","","green","1101650539335"
"png_fixed","UnexposedExpr",129,129,"png_fixed_point (*)(png_const_structrp, double, png_const_charp)","png fixed","","png","1100573246505"
"png_ptr","UnexposedExpr",129,129,"const png_struct *","png ptr","","png","1101799041626"
"blue_X","UnexposedExpr",129,129,"double","blue X","","blue","1102353944496"
"png_fixed","UnexposedExpr",130,130,"png_fixed_point (*)(png_const_structrp, double, png_const_charp)","png fixed","","png","1101034630082"
"png_ptr","UnexposedExpr",130,130,"const png_struct *","png ptr","","png","1104135329031"
"blue_Y","UnexposedExpr",130,130,"double","blue Y","","blue","1102684851788"
"png_fixed","UnexposedExpr",131,131,"png_fixed_point (*)(png_const_structrp, double, png_const_charp)","png fixed","","png","1103492418717"
"png_ptr","UnexposedExpr",131,131,"const png_struct *","png ptr","","png","1103250997566"
"blue_Z","UnexposedExpr",131,131,"double","blue Z","","blue","1101006863102"
"png_warning","UnexposedExpr",142,142,"void (*)(png_const_structrp, png_const_charp)","png warning","","png","1100777358827"
"png_ptr","UnexposedExpr",142,142,"const png_struct *","png ptr","","png","1102658468684"
"info_ptr","UnexposedExpr",143,143,"png_info *","info ptr","","","1102582673986"
"eXIf_buf","UnexposedExpr",144,144,"png_bytep","e XIf buf","","","1101039045052"
"png_ptr","UnexposedExpr",155,155,"const png_struct *","png ptr","","png","1100995906064"
"info_ptr","UnexposedExpr",155,155,"png_info *","info ptr","","","1103449336924"
"exif","UnexposedExpr",158,158,"png_bytep","exif","","exif","1101236494271"
"info_ptr","UnexposedExpr",158,158,"png_info *","info ptr","","","1103703315501"
"png_free","UnexposedExpr",160,160,"void (*)(png_const_structrp, png_voidp)","png free","free : Time Complexity / Space Complexity/ Memory/ Exception","png","1103262620230"
"png_ptr","UnexposedExpr",160,160,"const png_struct *","png ptr","","png","1104154639976"
"exif","UnexposedExpr",160,160,"png_voidp","exif","","exif","1102972993086"
"exif","UnexposedExpr",160,160,"png_bytep","exif","","exif","1100978601046"
"info_ptr","UnexposedExpr",160,160,"png_info *","info ptr","","","1102989350468"
"info_ptr","UnexposedExpr",161,161,"png_info *","info ptr","","","1102833598345"
"info_ptr","UnexposedExpr",164,164,"png_info *","info ptr","","","1104256665748"
"num_exif","UnexposedExpr",164,164,"int","num exif","","exif","1102521273608"
"num_exif","UnexposedExpr",164,164,"png_uint_32","num exif","","exif","1100218510717"
"info_ptr","UnexposedExpr",166,166,"png_info *","info ptr","","","1100384713683"
"png_malloc_warn","UnexposedExpr",166,166,"png_voidp (*)(png_const_structrp, png_alloc_size_t)","png malloc warn","malloc : Time Complexity / Space Complexity/ Memory/ Exception","png","1100708227106"
"png_ptr","UnexposedExpr",166,166,"const png_struct *","png ptr","","png","1103435487169"
"num_exif","UnexposedExpr",167,167,"png_alloc_size_t","num exif","","exif","1100501199247"
"num_exif","UnexposedExpr",167,167,"int","num exif","","exif","1100543914466"
"info_ptr","UnexposedExpr",167,167,"png_info *","info ptr","","","1103357271336"
"exif","UnexposedExpr",169,169,"png_bytep","exif","","exif","1103287512360"
"info_ptr","UnexposedExpr",169,169,"png_info *","info ptr","","","1100929623026"
"png_warning","UnexposedExpr",171,171,"void (*)(png_const_structrp, png_const_charp)","png warning","","png","1102001747610"
"png_ptr","UnexposedExpr",171,171,"const png_struct *","png ptr","","png","1103401706715"
"info_ptr","UnexposedExpr",175,175,"png_info *","info ptr","","","1101062737776"
"i","UnexposedExpr",177,177,"int","i","","","1102633942812"
"num_exif","UnexposedExpr",177,177,"int","num exif","","exif","1103629957152"
"info_ptr","UnexposedExpr",177,177,"png_info *","info ptr","","","1103997858429"
"exif","UnexposedExpr",178,178,"png_bytep","exif","","exif","1102993696420"
"info_ptr","UnexposedExpr",178,178,"png_info *","info ptr","","","1102450742768"
"i","UnexposedExpr",178,178,"int","i","","","1103747767125"
"eXIf_buf","UnexposedExpr",178,178,"png_bytep","e XIf buf","","","1103729120110"
"i","UnexposedExpr",178,178,"int","i","","","1101922269425"
"info_ptr","UnexposedExpr",180,180,"png_info *","info ptr","","","1100731125661"
"png_ptr","UnexposedExpr",191,191,"const png_struct *","png ptr","","png","1101758898284"
"info_ptr","UnexposedExpr",191,191,"png_info *","info ptr","","","1103227038387"
"png_colorspace_set_gamma","UnexposedExpr",194,194,"void (*)(png_const_structrp, png_colorspacerp, png_fixed_point)","png colorspace set gamma","set : Data-Structure and its Components","png | colorspace | gamma","1100396177962"
"png_ptr","UnexposedExpr",194,194,"const png_struct *","png ptr","","png","1101297579562"
"info_ptr","UnexposedExpr",194,194,"png_info *","info ptr","","","1103597854203"
"file_gamma","UnexposedExpr",194,194,"png_fixed_point","file gamma","","gamma","1100466613180"
"png_colorspace_sync_info","UnexposedExpr",195,195,"void (*)(png_const_structrp, png_inforp)","png colorspace sync info","","png | colorspace","1103600806840"
"png_ptr","UnexposedExpr",195,195,"const png_struct *","png ptr","","png","1102056314804"
"info_ptr","UnexposedExpr",195,195,"png_info *","info ptr","","","1100684436885"
"png_set_gAMA_fixed","UnexposedExpr",202,202,"void (*)(png_const_structrp, png_inforp, png_fixed_point)","png set g AMA fixed","set : Data-Structure and its Components","png","1103712124359"
"png_ptr","UnexposedExpr",202,202,"const png_struct *","png ptr","","png","1100878192012"
"info_ptr","UnexposedExpr",202,202,"png_info *","info ptr","","","1103652938878"
"png_fixed","UnexposedExpr",202,202,"png_fixed_point (*)(png_const_structrp, double, png_const_charp)","png fixed","","png","1102528128298"
"png_ptr","UnexposedExpr",202,202,"const png_struct *","png ptr","","png","1100119329517"
"file_gamma","UnexposedExpr",202,202,"double","file gamma","","gamma","1101167381838"
"png_ptr","UnexposedExpr",217,217,"const png_struct *","png ptr","","png","1101150567270"
"info_ptr","UnexposedExpr",217,217,"png_info *","info ptr","","","1101724963312"
"num_palette","UnexposedExpr",220,220,"int","num palette","","palette","1101887760465"
"num_palette","UnexposedExpr",220,220,"png_uint_16","num palette","","palette","1104105038380"
"info_ptr","UnexposedExpr",220,220,"png_info *","info ptr","","","1100832733214"
"num_palette","UnexposedExpr",220,220,"int","num palette","","palette","1103087191285"
"num_palette","UnexposedExpr",220,220,"png_uint_16","num palette","","palette","1102827887615"
"info_ptr","UnexposedExpr",220,220,"png_info *","info ptr","","","1100695253706"
"png_warning","UnexposedExpr",223,223,"void (*)(png_const_structrp, png_const_charp)","png warning","","png","1100957952520"
"png_ptr","UnexposedExpr",223,223,"const png_struct *","png ptr","","png","1103741662782"
"png_free_data","UnexposedExpr",229,229,"void (*)(png_const_structrp, png_inforp, png_uint_32, int)","png free data","free : Time Complexity / Space Complexity/ Memory/ Exception | data : Data-Structure and its Components","png","1104072987498"
"png_ptr","UnexposedExpr",229,229,"const png_struct *","png ptr","","png","1103320515771"
"info_ptr","UnexposedExpr",229,229,"png_info *","info ptr","","","1101943517617"
"info_ptr","UnexposedExpr",234,234,"png_info *","info ptr","","","1103788782244"
"png_malloc_warn","UnexposedExpr",234,234,"png_voidp (*)(png_const_structrp, png_alloc_size_t)","png malloc warn","malloc : Time Complexity / Space Complexity/ Memory/ Exception","png","1103910233797"
"png_ptr","UnexposedExpr",234,234,"const png_struct *","png ptr","","png","1100719675301"
"hist","UnexposedExpr",237,237,"png_uint_16p","hist","","hist","1100077556183"
"info_ptr","UnexposedExpr",237,237,"png_info *","info ptr","","","1101243135880"
"png_warning","UnexposedExpr",239,239,"void (*)(png_const_structrp, png_const_charp)","png warning","","png","1101781607461"
"png_ptr","UnexposedExpr",239,239,"const png_struct *","png ptr","","png","1101280856889"
"info_ptr","UnexposedExpr",244,244,"png_info *","info ptr","","","1102148078226"
"i","UnexposedExpr",246,246,"int","i","","","1100889976266"
"num_palette","UnexposedExpr",246,246,"int","num palette","","palette","1103379000697"
"num_palette","UnexposedExpr",246,246,"png_uint_16","num palette","","palette","1101818186587"
"info_ptr","UnexposedExpr",246,246,"png_info *","info ptr","","","1103228137168"
"hist","UnexposedExpr",247,247,"png_uint_16p","hist","","hist","1103791399737"
"info_ptr","UnexposedExpr",247,247,"png_info *","info ptr","","","1102968230996"
"i","UnexposedExpr",247,247,"int","i","","","1100351074459"
"hist","UnexposedExpr",247,247,"png_const_uint_16p","hist","","hist","1102439549534"
"i","UnexposedExpr",247,247,"int","i","","","1102849851111"
"info_ptr","UnexposedExpr",249,249,"png_info *","info ptr","","","1103703034932"
"png_ptr","UnexposedExpr",261,261,"const png_struct *","png ptr","","png","1102896671496"
"info_ptr","UnexposedExpr",261,261,"png_info *","info ptr","","","1102454437845"
"info_ptr","UnexposedExpr",264,264,"png_info *","info ptr","","","1102889373996"
"width","UnexposedExpr",264,264,"png_uint_32","width","","","1103771399202"
"info_ptr","UnexposedExpr",265,265,"png_info *","info ptr","","","1104097196728"
"height","UnexposedExpr",265,265,"png_uint_32","height","height : Data-Structure and its Components","","1102788869967"
"info_ptr","UnexposedExpr",266,266,"png_info *","info ptr","","","1100569001714"
"bit_depth","UnexposedExpr",266,266,"int","bit depth","bit : Data-Structure and its Components","depth","1103618392463"
"info_ptr","UnexposedExpr",267,267,"png_info *","info ptr","","","1103015908497"
"color_type","UnexposedExpr",267,267,"int","color type","","color","1103087051487"
"info_ptr","UnexposedExpr",268,268,"png_info *","info ptr","","","1103906501260"
"compression_type","UnexposedExpr",268,268,"int","compression type","","compression","1101449504937"
"info_ptr","UnexposedExpr",269,269,"png_info *","info ptr","","","1100045985063"
"filter_type","UnexposedExpr",269,269,"int","filter type","","","1100505911132"
"info_ptr","UnexposedExpr",270,270,"png_info *","info ptr","","","1101504112555"
"interlace_type","UnexposedExpr",270,270,"int","interlace type","","","1103598753611"
"png_check_IHDR","UnexposedExpr",272,272,"void (*)(png_const_structrp, png_uint_32, png_uint_32, int, int, int, int, int)","png check IHDR","check : Operations as part of Algorithms","png","1103779891440"
"png_ptr","UnexposedExpr",272,272,"const png_struct *","png ptr","","png","1102540785537"
"width","UnexposedExpr",272,272,"png_uint_32","width","","","1102174027332"
"info_ptr","UnexposedExpr",272,272,"png_info *","info ptr","","","1103290431450"
"height","UnexposedExpr",272,272,"png_uint_32","height","height : Data-Structure and its Components","","1102311023650"
"info_ptr","UnexposedExpr",272,272,"png_info *","info ptr","","","1100919539024"
"bit_depth","UnexposedExpr",273,273,"int","bit depth","bit : Data-Structure and its Components","depth","1101244976706"
"bit_depth","UnexposedExpr",273,273,"png_byte","bit depth","bit : Data-Structure and its Components","depth","1101915855984"
"info_ptr","UnexposedExpr",273,273,"png_info *","info ptr","","","1102830542251"
"color_type","UnexposedExpr",273,273,"int","color type","","color","1101823139162"
"color_type","UnexposedExpr",273,273,"png_byte","color type","","color","1103717023303"
"info_ptr","UnexposedExpr",273,273,"png_info *","info ptr","","","1103661149271"
"interlace_type","UnexposedExpr",273,273,"int","interlace type","","","1102130764114"
"interlace_type","UnexposedExpr",273,273,"png_byte","interlace type","","","1100051677508"
"info_ptr","UnexposedExpr",273,273,"png_info *","info ptr","","","1102131205109"
"compression_type","UnexposedExpr",274,274,"int","compression type","","compression","1102211651604"
"compression_type","UnexposedExpr",274,274,"png_byte","compression type","","compression","1103100292068"
"info_ptr","UnexposedExpr",274,274,"png_info *","info ptr","","","1101909433124"
"filter_type","UnexposedExpr",274,274,"int","filter type","","","1101826364187"
"filter_type","UnexposedExpr",274,274,"png_byte","filter type","","","1101951391372"
"info_ptr","UnexposedExpr",274,274,"png_info *","info ptr","","","1103990600200"
"color_type","UnexposedExpr",276,276,"int","color type","","color","1101178936983"
"color_type","UnexposedExpr",276,276,"png_byte","color type","","color","1102229188748"
"info_ptr","UnexposedExpr",276,276,"png_info *","info ptr","","","1102365993219"
"info_ptr","UnexposedExpr",277,277,"png_info *","info ptr","","","1104216495457"
"color_type","UnexposedExpr",279,279,"int","color type","","color","1103271667166"
"color_type","UnexposedExpr",279,279,"png_byte","color type","","color","1101075302470"
"info_ptr","UnexposedExpr",279,279,"png_info *","info ptr","","","1102065231478"
"info_ptr","UnexposedExpr",280,280,"png_info *","info ptr","","","1104025154449"
"info_ptr","UnexposedExpr",283,283,"png_info *","info ptr","","","1101642114572"
"color_type","UnexposedExpr",285,285,"int","color type","","color","1100986833189"
"color_type","UnexposedExpr",285,285,"png_byte","color type","","color","1103523086917"
"info_ptr","UnexposedExpr",285,285,"png_info *","info ptr","","","1103394911138"
"info_ptr","UnexposedExpr",286,286,"png_info *","info ptr","","","1103155525552"
"info_ptr","UnexposedExpr",288,288,"png_info *","info ptr","","","1103952241915"
"channels","UnexposedExpr",288,288,"int","channels","","","1101099966255"
"channels","UnexposedExpr",288,288,"png_byte","channels","","","1100563272142"
"info_ptr","UnexposedExpr",288,288,"png_info *","info ptr","","","1101079666921"
"bit_depth","UnexposedExpr",288,288,"int","bit depth","bit : Data-Structure and its Components","depth","1102656273711"
"bit_depth","UnexposedExpr",288,288,"png_byte","bit depth","bit : Data-Structure and its Components","depth","1101261605495"
"info_ptr","UnexposedExpr",288,288,"png_info *","info ptr","","","1102788206946"
"info_ptr","UnexposedExpr",290,290,"png_info *","info ptr","","","1102660210881"
"info_ptr","UnexposedExpr",290,290,"png_info *","info ptr","","","1101831252042"
"info_ptr","UnexposedExpr",290,290,"png_info *","info ptr","","","1101935877777"
"info_ptr","UnexposedExpr",290,290,"png_info *","info ptr","","","1103545091543"
"png_ptr","UnexposedExpr",300,300,"const png_struct *","png ptr","","png","1102087605918"
"info_ptr","UnexposedExpr",300,300,"png_info *","info ptr","","","1101940918153"
"info_ptr","UnexposedExpr",303,303,"png_info *","info ptr","","","1101439383780"
"offset_x","UnexposedExpr",303,303,"png_int_32","offset x","offset : Properties of Datastructure / Function / Blocks","","1101639515039"
"info_ptr","UnexposedExpr",304,304,"png_info *","info ptr","","","1101775092527"
"offset_y","UnexposedExpr",304,304,"png_int_32","offset y","offset : Properties of Datastructure / Function / Blocks","","1101245294857"
"info_ptr","UnexposedExpr",305,305,"png_info *","info ptr","","","1102791354560"
"unit_type","UnexposedExpr",305,305,"int","unit type","","unit","1102931833247"
"info_ptr","UnexposedExpr",306,306,"png_info *","info ptr","","","1102066622750"
"png_ptr","UnexposedExpr",321,321,"const png_struct *","png ptr","","png","1101148079283"
"info_ptr","UnexposedExpr",321,321,"png_info *","info ptr","","","1102574770950"
"purpose","UnexposedExpr",321,321,"png_const_charp","purpose","","","1100255336455"
"units","UnexposedExpr",321,321,"png_const_charp","units","","","1100751588589"
"nparams","UnexposedExpr",322,322,"int","nparams","","","1103176782711"
"params","UnexposedExpr",322,322,"png_charpp","params","","","1101398540076"
"strlen","UnexposedExpr",325,325,"unsigned long (*)(const char *)","strlen","","","1101393655291"
"purpose","UnexposedExpr",325,325,"png_const_charp","purpose","","","1103312153697"
"type","UnexposedExpr",332,332,"int","type","","","1100286162590"
"type","UnexposedExpr",332,332,"int","type","","","1101497036339"
"png_chunk_report","UnexposedExpr",334,334,"void (*)(png_const_structrp, png_const_charp, int)","png chunk report","","png | chunk","1102356359734"
"png_ptr","UnexposedExpr",334,334,"const png_struct *","png ptr","","png","1104100513576"
"nparams","UnexposedExpr",339,339,"int","nparams","","","1101233234258"
"nparams","UnexposedExpr",339,339,"int","nparams","","","1102611804830"
"png_chunk_report","UnexposedExpr",341,341,"void (*)(png_const_structrp, png_const_charp, int)","png chunk report","","png | chunk","1103338481939"
"png_ptr","UnexposedExpr",341,341,"const png_struct *","png ptr","","png","1103823948275"
"i","UnexposedExpr",347,347,"int","i","","","1103161640312"
"nparams","UnexposedExpr",347,347,"int","nparams","","","1100421427993"
"params","UnexposedExpr",349,349,"png_charpp","params","","","1103760459112"
"i","UnexposedExpr",349,349,"int","i","","","1101144239601"
"png_check_fp_string","UnexposedExpr",350,350,"int (*)(png_const_charp, size_t)","png check fp string","check : Operations as part of Algorithms | string : Data-Structure and its Components","png","1100574297601"
"params","UnexposedExpr",350,350,"png_charpp","params","","","1101062634340"
"i","UnexposedExpr",350,350,"int","i","","","1100333177223"
"strlen","UnexposedExpr",350,350,"unsigned long (*)(const char *)","strlen","","","1103448032247"
"params","UnexposedExpr",350,350,"png_charpp","params","","","1100374482071"
"i","UnexposedExpr",350,350,"int","i","","","1100801421539"
"png_chunk_report","UnexposedExpr",352,352,"void (*)(png_const_structrp, png_const_charp, int)","png chunk report","","png | chunk","1103181784945"
"png_ptr","UnexposedExpr",352,352,"const png_struct *","png ptr","","png","1101089220132"
"info_ptr","UnexposedExpr",358,358,"png_info *","info ptr","","","1100658809955"
"png_malloc_warn","UnexposedExpr",359,359,"png_voidp (*)(png_const_structrp, png_alloc_size_t)","png malloc warn","malloc : Time Complexity / Space Complexity/ Memory/ Exception","png","1103567235202"
"png_ptr","UnexposedExpr",359,359,"const png_struct *","png ptr","","png","1102204532469"
"length","UnexposedExpr",359,359,"size_t","length","length : Operations as part of Algorithms","","1100961668786"
"pcal_purpose","UnexposedExpr",361,361,"png_charp","pcal purpose","","pcal","1100055157247"
"info_ptr","UnexposedExpr",361,361,"png_info *","info ptr","","","1101055574823"
"png_chunk_report","UnexposedExpr",363,363,"void (*)(png_const_structrp, png_const_charp, int)","png chunk report","","png | chunk","1102300371292"
"png_ptr","UnexposedExpr",363,363,"const png_struct *","png ptr","","png","1101428318804"
"memcpy","UnexposedExpr",368,368,"void *(*)(void *, const void *, unsigned long)","memcpy","","","1100317917287"
"pcal_purpose","UnexposedExpr",368,368,"void *","pcal purpose","","pcal","1102191789687"
"pcal_purpose","UnexposedExpr",368,368,"png_charp","pcal purpose","","pcal","1100285979557"
"info_ptr","UnexposedExpr",368,368,"png_info *","info ptr","","","1102801673561"
"purpose","UnexposedExpr",368,368,"const void *","purpose","","","1102897097786"
"purpose","UnexposedExpr",368,368,"png_const_charp","purpose","","","1100406474412"
"length","UnexposedExpr",368,368,"size_t","length","length : Operations as part of Algorithms","","1101690207679"
"info_ptr","UnexposedExpr",371,371,"png_info *","info ptr","","","1100954638216"
"X0","UnexposedExpr",371,371,"png_int_32","X0","","","1101401939207"
"info_ptr","UnexposedExpr",372,372,"png_info *","info ptr","","","1103693984136"
"X1","UnexposedExpr",372,372,"png_int_32","X1","","","1104042420260"
"info_ptr","UnexposedExpr",373,373,"png_info *","info ptr","","","1103460728571"
"type","UnexposedExpr",373,373,"int","type","","","1103418131486"
"info_ptr","UnexposedExpr",374,374,"png_info *","info ptr","","","1101653285260"
"nparams","UnexposedExpr",374,374,"int","nparams","","","1102090041143"
"strlen","UnexposedExpr",376,376,"unsigned long (*)(const char *)","strlen","","","1101973222439"
"units","UnexposedExpr",376,376,"png_const_charp","units","","","1102466231538"
"info_ptr","UnexposedExpr",380,380,"png_info *","info ptr","","","1103025437757"
"png_malloc_warn","UnexposedExpr",381,381,"png_voidp (*)(png_const_structrp, png_alloc_size_t)","png malloc warn","malloc : Time Complexity / Space Complexity/ Memory/ Exception","png","1103999843756"
"png_ptr","UnexposedExpr",381,381,"const png_struct *","png ptr","","png","1102527985329"
"length","UnexposedExpr",381,381,"size_t","length","length : Operations as part of Algorithms","","1103124011590"
"pcal_units","UnexposedExpr",383,383,"png_charp","pcal units","","pcal","1101301926902"
"info_ptr","UnexposedExpr",383,383,"png_info *","info ptr","","","1102130576432"
"png_warning","UnexposedExpr",385,385,"void (*)(png_const_structrp, png_const_charp)","png warning","","png","1102230723460"
"png_ptr","UnexposedExpr",385,385,"const png_struct *","png ptr","","png","1103967995906"
"memcpy","UnexposedExpr",390,390,"void *(*)(void *, const void *, unsigned long)","memcpy","","","1102137015204"
"pcal_units","UnexposedExpr",390,390,"void *","pcal units","","pcal","1102030007037"
"pcal_units","UnexposedExpr",390,390,"png_charp","pcal units","","pcal","1103252285578"
"info_ptr","UnexposedExpr",390,390,"png_info *","info ptr","","","1100078401741"
"units","UnexposedExpr",390,390,"const void *","units","","","1103871271886"
"units","UnexposedExpr",390,390,"png_const_charp","units","","","1101092998942"
"length","UnexposedExpr",390,390,"size_t","length","length : Operations as part of Algorithms","","1101397976955"
"info_ptr","UnexposedExpr",392,392,"png_info *","info ptr","","","1101232725040"
"png_malloc_warn","UnexposedExpr",392,392,"png_voidp (*)(png_const_structrp, png_alloc_size_t)","png malloc warn","malloc : Time Complexity / Space Complexity/ Memory/ Exception","png","1103783116351"
"png_ptr","UnexposedExpr",392,392,"const png_struct *","png ptr","","png","1102923054410"
"nparams","UnexposedExpr",393,393,"int","nparams","","","1103794402455"
"pcal_params","UnexposedExpr",395,395,"png_charpp","pcal params","","pcal","1102767668960"
"info_ptr","UnexposedExpr",395,395,"png_info *","info ptr","","","1100495620292"
"png_warning","UnexposedExpr",397,397,"void (*)(png_const_structrp, png_const_charp)","png warning","","png","1103788634601"
"png_ptr","UnexposedExpr",397,397,"const png_struct *","png ptr","","png","1101780621175"
"memset","UnexposedExpr",402,402,"void *(*)(void *, int, unsigned long)","memset","","","1101528501755"
"pcal_params","UnexposedExpr",402,402,"void *","pcal params","","pcal","1101932370259"
"pcal_params","UnexposedExpr",402,402,"png_charpp","pcal params","","pcal","1100173351685"
"info_ptr","UnexposedExpr",402,402,"png_info *","info ptr","","","1102707771502"
"nparams","UnexposedExpr",402,402,"int","nparams","","","1103819609206"
"i","UnexposedExpr",405,405,"int","i","","","1103435718798"
"nparams","UnexposedExpr",405,405,"int","nparams","","","1101245634691"
"strlen","UnexposedExpr",407,407,"unsigned long (*)(const char *)","strlen","","","1101329208531"
"params","UnexposedExpr",407,407,"png_charpp","params","","","1101070124710"
"i","UnexposedExpr",407,407,"int","i","","","1100938470246"
"pcal_params","UnexposedExpr",411,411,"png_charpp","pcal params","","pcal","1102301596998"
"info_ptr","UnexposedExpr",411,411,"png_info *","info ptr","","","1100775920320"
"i","UnexposedExpr",411,411,"int","i","","","1101016971166"
"png_malloc_warn","UnexposedExpr",411,411,"png_voidp (*)(png_const_structrp, png_alloc_size_t)","png malloc warn","malloc : Time Complexity / Space Complexity/ Memory/ Exception","png","1103557185828"
"png_ptr","UnexposedExpr",411,411,"const png_struct *","png ptr","","png","1103981463361"
"length","UnexposedExpr",411,411,"size_t","length","length : Operations as part of Algorithms","","1102278290727"
"pcal_params","UnexposedExpr",413,413,"png_charpp","pcal params","","pcal","1104259782470"
"info_ptr","UnexposedExpr",413,413,"png_info *","info ptr","","","1101851285420"
"i","UnexposedExpr",413,413,"int","i","","","1104175353676"
"png_warning","UnexposedExpr",415,415,"void (*)(png_const_structrp, png_const_charp)","png warning","","png","1103662267201"
"png_ptr","UnexposedExpr",415,415,"const png_struct *","png ptr","","png","1101508494262"
"memcpy","UnexposedExpr",420,420,"void *(*)(void *, const void *, unsigned long)","memcpy","","","1101503212856"
"pcal_params","UnexposedExpr",420,420,"png_charpp","pcal params","","pcal","1102321303355"
"info_ptr","UnexposedExpr",420,420,"png_info *","info ptr","","","1102169511204"
"i","UnexposedExpr",420,420,"int","i","","","1101832310837"
"params","UnexposedExpr",420,420,"png_charpp","params","","","1103087393149"
"i","UnexposedExpr",420,420,"int","i","","","1103657623398"
"length","UnexposedExpr",420,420,"size_t","length","length : Operations as part of Algorithms","","1102716071190"
"info_ptr","UnexposedExpr",423,423,"png_info *","info ptr","","","1102202370474"
"info_ptr","UnexposedExpr",424,424,"png_info *","info ptr","","","1104071600264"
"png_ptr","UnexposedExpr",437,437,"const png_struct *","png ptr","","png","1101654028588"
"info_ptr","UnexposedExpr",437,437,"png_info *","info ptr","","","1101012219911"
"unit","UnexposedExpr",443,443,"int","unit","","unit","1101943824659"
"unit","UnexposedExpr",443,443,"int","unit","","unit","1102747616640"
"png_error","UnexposedExpr",444,444,"void (*)(png_const_structrp, png_const_charp) __attribute__((noreturn))","png error","error : Time Complexity / Space Complexity/ Memory/ Exception","png","1100392459152"
"png_ptr","UnexposedExpr",444,444,"const png_struct *","png ptr","","png","1102521972452"
"swidth","UnexposedExpr",446,446,"png_const_charp","swidth","","","1101497856948"
"strlen","UnexposedExpr",446,446,"unsigned long (*)(const char *)","strlen","","","1100313730179"
"swidth","UnexposedExpr",446,446,"png_const_charp","swidth","","","1101005020436"
"swidth","UnexposedExpr",447,447,"png_const_charp","swidth","","","1104231011869"
"png_check_fp_string","UnexposedExpr",447,447,"int (*)(png_const_charp, size_t)","png check fp string","check : Operations as part of Algorithms | string : Data-Structure and its Components","png","1101025768074"
"swidth","UnexposedExpr",447,447,"png_const_charp","swidth","","","1101250022592"
"lengthw","UnexposedExpr",447,447,"size_t","lengthw","","","1101320773705"
"png_error","UnexposedExpr",448,448,"void (*)(png_const_structrp, png_const_charp) __attribute__((noreturn))","png error","error : Time Complexity / Space Complexity/ Memory/ Exception","png","1101163022755"
"png_ptr","UnexposedExpr",448,448,"const png_struct *","png ptr","","png","1103552953721"
"sheight","UnexposedExpr",450,450,"png_const_charp","sheight","","","1100756908404"
"strlen","UnexposedExpr",450,450,"unsigned long (*)(const char *)","strlen","","","1101561516410"
"sheight","UnexposedExpr",450,450,"png_const_charp","sheight","","","1103333209293"
"sheight","UnexposedExpr",451,451,"png_const_charp","sheight","","","1100777035793"
"png_check_fp_string","UnexposedExpr",451,451,"int (*)(png_const_charp, size_t)","png check fp string","check : Operations as part of Algorithms | string : Data-Structure and its Components","png","1101354988317"
"sheight","UnexposedExpr",451,451,"png_const_charp","sheight","","","1102769071529"
"lengthh","UnexposedExpr",451,451,"size_t","lengthh","","","1101351568141"
"png_error","UnexposedExpr",452,452,"void (*)(png_const_structrp, png_const_charp) __attribute__((noreturn))","png error","error : Time Complexity / Space Complexity/ Memory/ Exception","png","1103595866263"
"png_ptr","UnexposedExpr",452,452,"const png_struct *","png ptr","","png","1102377291238"
"info_ptr","UnexposedExpr",454,454,"png_info *","info ptr","","","1101107295564"
"unit","UnexposedExpr",454,454,"int","unit","","unit","1102924375790"
"info_ptr","UnexposedExpr",460,460,"png_info *","info ptr","","","1100366141774"
"png_malloc_warn","UnexposedExpr",461,461,"png_voidp (*)(png_const_structrp, png_alloc_size_t)","png malloc warn","malloc : Time Complexity / Space Complexity/ Memory/ Exception","png","1101525385916"
"png_ptr","UnexposedExpr",461,461,"const png_struct *","png ptr","","png","1102706922791"
"lengthw","UnexposedExpr",461,461,"size_t","lengthw","","","1101478321445"
"scal_s_width","UnexposedExpr",463,463,"png_charp","scal s width","","scal","1102850427335"
"info_ptr","UnexposedExpr",463,463,"png_info *","info ptr","","","1103544346052"
"png_warning","UnexposedExpr",465,465,"void (*)(png_const_structrp, png_const_charp)","png warning","","png","1103267163467"
"png_ptr","UnexposedExpr",465,465,"const png_struct *","png ptr","","png","1101695237356"
"memcpy","UnexposedExpr",470,470,"void *(*)(void *, const void *, unsigned long)","memcpy","","","1102499586861"
"scal_s_width","UnexposedExpr",470,470,"void *","scal s width","","scal","1101941702101"
"scal_s_width","UnexposedExpr",470,470,"png_charp","scal s width","","scal","1103117146639"
"info_ptr","UnexposedExpr",470,470,"png_info *","info ptr","","","1102922461315"
"swidth","UnexposedExpr",470,470,"const void *","swidth","","","1104290127633"
"swidth","UnexposedExpr",470,470,"png_const_charp","swidth","","","1104269106386"
"lengthw","UnexposedExpr",470,470,"size_t","lengthw","","","1103417251603"
"info_ptr","UnexposedExpr",476,476,"png_info *","info ptr","","","1103831908487"
"png_malloc_warn","UnexposedExpr",477,477,"png_voidp (*)(png_const_structrp, png_alloc_size_t)","png malloc warn","malloc : Time Complexity / Space Complexity/ Memory/ Exception","png","1103282345828"
"png_ptr","UnexposedExpr",477,477,"const png_struct *","png ptr","","png","1102602954857"
"lengthh","UnexposedExpr",477,477,"size_t","lengthh","","","1103834026252"
