"Symbol","Type","Start line","End line","Data type","Identifier tokens","Program Domain matches","Problem Domain matches","Symbol id"
"png_malloc","CallExpr",1104,1104,"png_voidp","png malloc","malloc : Time Complexity / Space Complexity/ Memory/ Exception","png","1400226690487"
"png_malloc","CallExpr",1110,1110,"png_voidp","png malloc","malloc : Time Complexity / Space Complexity/ Memory/ Exception","png","1404292881901"
"png_error","CallExpr",1117,1117,"void","png error","error : Time Complexity / Space Complexity/ Memory/ Exception","png","1401364680133"
"png_warning","CallExpr",1205,1205,"void","png warning","","png","1402541109687"
"png_warning","CallExpr",1211,1211,"void","png warning","","png","1400966209866"
"png_warning","CallExpr",1230,1230,"void","png warning","","png","1402910975662"
"png_warning","CallExpr",1282,1282,"void","png warning","","png","1403079757134"
"png_warning","CallExpr",1288,1288,"void","png warning","","png","1402578772086"
"png_warning","CallExpr",1304,1304,"void","png warning","","png","1401004568931"
"png_app_error","CallExpr",1346,1346,"void","png app error","error : Time Complexity / Space Complexity/ Memory/ Exception","png | app","1403643387779"
"png_write_info","CallExpr",1351,1351,"void","png write info","write : Operations as part of Data structure","png","1401803399223"
"png_set_invert_mono","CallExpr",1358,1358,"void","png set invert mono","set : Data-Structure and its Components | invert : Properties of Datastructure / Function / Blocks","png","1401492628721"
"png_set_shift","CallExpr",1369,1369,"void","png set shift","set : Data-Structure and its Components","png","1401229793366"
"png_set_packing","CallExpr",1377,1377,"void","png set packing","set : Data-Structure and its Components","png","1400878960696"
"png_set_swap_alpha","CallExpr",1385,1385,"void","png set swap alpha","set : Data-Structure and its Components | swap : Operations as part of Algorithms","png | alpha","1403367927688"
"png_app_error","CallExpr",1401,1402,"void","png app error","error : Time Complexity / Space Complexity/ Memory/ Exception","png | app","1403138619062"
"png_set_filler","CallExpr",1405,1405,"void","png set filler","set : Data-Structure and its Components","png | filler","1401943755276"
"png_set_filler","CallExpr",1409,1409,"void","png set filler","set : Data-Structure and its Components","png | filler","1401754994608"
"png_set_bgr","CallExpr",1418,1418,"void","png set bgr","set : Data-Structure and its Components","png | bgr","1403476173563"
"png_set_swap","CallExpr",1426,1426,"void","png set swap","set : Data-Structure and its Components | swap : Operations as part of Algorithms","png","1400349943449"
"png_set_packswap","CallExpr",1434,1434,"void","png set packswap","set : Data-Structure and its Components","png","1403985098022"
"png_set_invert_alpha","CallExpr",1442,1442,"void","png set invert alpha","set : Data-Structure and its Components | invert : Properties of Datastructure / Function / Blocks","png | alpha","1400174102892"
"png_write_image","CallExpr",1450,1450,"void","png write image","write : Operations as part of Data structure","png | image","1401705855535"
"png_write_end","CallExpr",1453,1453,"void","png write end","write : Operations as part of Data structure | end : Time Complexity / Space Complexity/ Memory/ Exception","png","1400412067776"
"png_create_write_struct","CallExpr",1465,1466,"png_structp","png create write struct","create : Operations as part of Data structure | write : Operations as part of Data structure | struct : Data-Structure and its Components","png","1404221599751"
"png_create_info_struct","CallExpr",1470,1470,"png_infop","png create info struct","create : Operations as part of Data structure | struct : Data-Structure and its Components","png","1401132726838"
"png_malloc_warn","CallExpr",1475,1475,"png_voidp","png malloc warn","malloc : Time Complexity / Space Complexity/ Memory/ Exception","png","1403787527989"
"memset","CallExpr",1479,1479,"void *","memset","","","1400490347911"
"png_destroy_info_struct","CallExpr",1490,1490,"void","png destroy info struct","destroy : Time Complexity / Space Complexity/ Memory/ Exception | struct : Data-Structure and its Components","png","1402587777509"
"png_destroy_write_struct","CallExpr",1493,1493,"void","png destroy write struct","destroy : Time Complexity / Space Complexity/ Memory/ Exception | write : Operations as part of Data structure | struct : Data-Structure and its Components","png","1400984020565"
"png_image_error","CallExpr",1496,1496,"int","png image error","error : Time Complexity / Space Complexity/ Memory/ Exception","png | image","1402892149882"
"png_error","CallExpr",1556,1556,"void","png error","error : Time Complexity / Space Complexity/ Memory/ Exception","png","1403128207469"
"png_write_row","CallExpr",1619,1619,"void","png write row","write : Operations as part of Data structure","png","1401268096218"
"png_unpremultiply","CallExpr",1736,1736,"png_byte","png unpremultiply","","png","1401415236776"
"png_write_row","CallExpr",1744,1745,"void","png write row","write : Operations as part of Data structure","png","1402622085889"
"png_write_row","CallExpr",1770,1770,"void","png write row","write : Operations as part of Data structure","png","1400034051951"
"memset","CallExpr",1808,1808,"void *","memset","","","1401193040573"
"memset","CallExpr",1809,1809,"void *","memset","","","1402227901302"
"png_unpremultiply","CallExpr",1858,1859,"png_byte","png unpremultiply","","png","1403624344399"
"png_unpremultiply","CallExpr",1860,1861,"png_byte","png unpremultiply","","png","1401493299008"
"png_unpremultiply","CallExpr",1862,1863,"png_byte","png unpremultiply","","png","1401766926037"
"png_unpremultiply","CallExpr",1868,1868,"png_byte","png unpremultiply","","png","1403084693362"
"png_set_PLTE","CallExpr",1914,1915,"void","png set PLTE","set : Data-Structure and its Components","png","1403323507178"
"png_set_tRNS","CallExpr",1918,1919,"void","png set t RNS","set : Data-Structure and its Components","png","1401140508014"
"png_set_benign_errors","CallExpr",1942,1942,"void","png set benign errors","set : Data-Structure and its Components","png","1401220721041"
"png_error","CallExpr",1972,1972,"void","png error","error : Time Complexity / Space Complexity/ Memory/ Exception","png","1403214394449"
"png_error","CallExpr",1976,1976,"void","png error","error : Time Complexity / Space Complexity/ Memory/ Exception","png","1400513151043"
"png_error","CallExpr",1980,1980,"void","png error","error : Time Complexity / Space Complexity/ Memory/ Exception","png","1403674378113"
"png_set_IHDR","CallExpr",1990,1993,"void","png set IHDR","set : Data-Structure and its Components","png","1401156305557"
"png_image_set_PLTE","CallExpr",1995,1995,"void","png image set PLTE","set : Data-Structure and its Components","png | image","1402664160665"
"png_error","CallExpr",1999,2000,"void","png error","error : Time Complexity / Space Complexity/ Memory/ Exception","png","1402120120032"
"png_set_IHDR","CallExpr",2004,2008,"void","png set IHDR","set : Data-Structure and its Components","png","1400524290737"
"png_set_gAMA_fixed","CallExpr",2019,2019,"void","png set g AMA fixed","set : Data-Structure and its Components","png","1400789835936"
"png_set_cHRM_fixed","CallExpr",2022,2028,"void","png set c HRM fixed","set : Data-Structure and its Components","png","1403464741392"
"png_set_sRGB","CallExpr",2032,2032,"void","png set s RGB","set : Data-Structure and its Components","png | rgb","1401483137887"
"png_set_gAMA_fixed","CallExpr",2038,2038,"void","png set g AMA fixed","set : Data-Structure and its Components","png","1402005519232"
"png_write_info","CallExpr",2041,2041,"void","png write info","write : Operations as part of Data structure","png","1400683496783"
"png_set_swap","CallExpr",2053,2053,"void","png set swap","set : Data-Structure and its Components | swap : Operations as part of Algorithms","png","1403308825661"
"png_set_bgr","CallExpr",2060,2060,"void","png set bgr","set : Data-Structure and its Components","png | bgr","1402505668899"
"png_set_swap_alpha","CallExpr",2069,2069,"void","png set swap alpha","set : Data-Structure and its Components | swap : Operations as part of Algorithms","png | alpha","1400315045561"
"png_set_packing","CallExpr",2078,2078,"void","png set packing","set : Data-Structure and its Components","png","1400718886009"
"png_error","CallExpr",2083,2083,"void","png error","error : Time Complexity / Space Complexity/ Memory/ Exception","png","1403116238563"
"png_set_filter","CallExpr",2102,2102,"void","png set filter","set : Data-Structure and its Components","png","1403940481023"
"png_set_compression_level","CallExpr",2109,2109,"void","png set compression level","set : Data-Structure and its Components | level : Data-Structure and its Components","png | compression","1400471449705"
"png_malloc","CallExpr",2120,2121,"png_voidp","png malloc","malloc : Time Complexity / Space Complexity/ Memory/ Exception","png","1402879542227"
"png_get_rowbytes","CallExpr",2121,2121,"size_t","png get rowbytes","get : Operations as part of Data structure","png","1400745360561"
"png_safe_execute","CallExpr",2126,2126,"int","png safe execute","","png","1403628652409"
"png_safe_execute","CallExpr",2128,2128,"int","png safe execute","","png","1400848711896"
"png_free","CallExpr",2131,2131,"void","png free","free : Time Complexity / Space Complexity/ Memory/ Exception","png","1402137368842"
"png_write_row","CallExpr",2149,2149,"void","png write row","write : Operations as part of Data structure","png","1400709430411"
"png_write_end","CallExpr",2154,2154,"void","png write end","write : Operations as part of Data structure | end : Time Complexity / Space Complexity/ Memory/ Exception","png","1402632117833"
"memcpy","CallExpr",2173,2173,"void *","memcpy","","","1401455183954"
"png_error","CallExpr",2181,2181,"void","png error","error : Time Complexity / Space Complexity/ Memory/ Exception","png","1402738063353"
"png_set_write_fn","CallExpr",2200,2201,"void","png set write fn","set : Data-Structure and its Components | write : Operations as part of Data structure","png","1400159977102"
"png_image_write_main","CallExpr",2203,2203,"int","png image write main","write : Operations as part of Data structure","png | image","1400404687784"
"png_image_write_init","CallExpr",2222,2222,"int","png image write init","write : Operations as part of Data structure | init : Properties of Datastructure / Function / Blocks","png | image","1400128433479"
"memset","CallExpr",2227,2227,"void *","memset","","","1403139113706"
"png_safe_execute","CallExpr",2237,2237,"int","png safe execute","","png","1404017086109"
"png_image_free","CallExpr",2238,2238,"void","png image free","free : Time Complexity / Space Complexity/ Memory/ Exception","png | image","1403513171281"
"png_image_error","CallExpr",2260,2261,"int","png image error","error : Time Complexity / Space Complexity/ Memory/ Exception","png | image","1403921024032"
"png_image_error","CallExpr",2265,2266,"int","png image error","error : Time Complexity / Space Complexity/ Memory/ Exception","png | image","1400970727372"
"png_image_write_init","CallExpr",2282,2282,"int","png image write init","write : Operations as part of Data structure | init : Properties of Datastructure / Function / Blocks","png | image","1402929894136"
"memset","CallExpr",2293,2293,"void *","memset","","","1404096225418"
"png_safe_execute","CallExpr",2300,2300,"int","png safe execute","","png","1402438100206"
"png_image_free","CallExpr",2301,2301,"void","png image free","free : Time Complexity / Space Complexity/ Memory/ Exception","png | image","1403400478350"
